lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,181_dbm,208_dbm,200_dbm,label
24.789476699999998,120.9950156,325.21923828125,-41.015114000000004,-21.071249916600557,7.923413376992459,-25.509251945898768,-19.813399238117487,1.1190630483511634,-26.04116649614302,40.94172443852359,34.02205148767314,32.74088337163586,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789495000000002,120.9950034,322.8437194824219,8.591095,-21.060673727335693,8.406261905197324,-25.73755309767696,-19.599722165323932,0.918185989351609,-26.166518084273275,38.01983692758295,34.30216985153856,32.70594507308316,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789495000000002,120.9950034,322.8437194824219,16.725433,-21.14171138341682,7.640806826521316,-26.317475280939586,-19.385592937905386,0.7145064117655646,-26.28954667219912,39.64765314618256,34.61160779771401,32.67188389420416,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789495000000002,120.9950034,322.8437194824219,-107.5177,-20.651273477585672,5.6753148631982615,-27.525214055833693,-19.171044431765566,0.5080760933801116,-26.41023224324433,41.00436750493793,34.875803988753255,32.63874159742523,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789495000000002,120.9950034,322.8437194824219,-108.41403999999999,-20.91875688697435,5.145176878670821,-28.023563605015614,-18.95611569093923,0.2989545791928753,-26.528553367777164,42.69382625157881,35.346673845405896,32.606561298543795,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789510999999997,120.9949937,325.463134765625,57.294945,-21.79438161566721,6.296214168593478,-27.86485922951538,-18.740849705806927,0.08720920505017428,-26.64450312420984,40.98474224537714,35.93170971087847,32.575398690992515,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789510999999997,120.9949937,325.463134765625,34.512627,-22.189330637860607,5.976674304161917,-28.41169240149893,-18.525282335660005,-0.12709856656745896,-26.75808512122755,42.651729156037746,36.54191148546721,32.545312396970466,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789510999999997,120.9949937,325.463134765625,-50.57867,-21.521268740953143,4.439494053980443,-29.83123706247797,-18.309453348745972,-0.3439138195797481,-26.86929757993619,42.09666020006812,37.05100296015499,32.516357592515924,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789510999999997,120.9949937,325.463134765625,-71.10906,-21.754548672239547,3.7410875943149966,-30.49248013305557,-18.093405549828358,-0.5631800142543965,-26.978143957588376,41.52143002884175,37.6436909585918,32.48859411417148,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895257,120.9949832,319.6415710449219,64.08159,-21.765531114144242,3.148010956744983,-30.895457778458066,-17.87718126413901,-0.7848391205650783,-27.084642896689285,41.487862589919004,37.92331247405812,32.46209271191914,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895257,120.9949832,319.6415710449219,-81.58765,-21.054885441471285,1.487411446570896,-31.77950894047118,-17.66081383260822,-1.008833145276064,-27.1888092004598,41.49298187549312,38.150462412169496,32.43691470044679,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895366,120.99497179999999,314.6611633300781,-105.989006,-19.684593359038235,0.21695537456277902,-32.73604441493382,-17.444338840113936,-1.2351110235502867,-27.290645038663012,43.40372631099781,38.199200113114465,32.41311098051998,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895366,120.99497179999999,314.6611633300781,-13.455360999999998,-19.25463374171087,0.7354148728401066,-33.47316524481788,-17.227795695763447,-1.4636199756291735,-27.390159541477296,43.29847110464756,38.62297952086955,32.39073891833291,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895366,120.99497179999999,314.6611633300781,71.85206600000001,-18.775304116162435,0.3785720521510818,-33.96441771074173,-17.011210059353402,-1.6943039153781465,-27.487374609786425,43.970339400100166,38.810269670317965,32.369857836880335,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895456,120.9949618,311.3807373046875,-81.07923000000001,-17.50820722505977,-1.0795220271480024,-34.60877053279805,-16.79459151236076,-1.9271000179900823,-27.582299395326125,43.92184393396982,38.80038254752913,32.350506309481545,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895456,120.9949618,311.3807373046875,-87.58221400000001,-16.47182560811524,-1.6233661481080501,-34.900447174026354,-16.577952940980992,-2.161946439751105,-27.674933731497877,45.5665930260317,38.626384369521155,32.33271552413332,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895564,120.994949,306.0568542480469,34.030879999999996,-16.702006555298805,-0.25893825077565025,-35.010081306757336,-16.361313644699944,-2.3987795958658418,-27.76528683510544,43.92758083209228,38.79084769757833,32.31652643409353,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895564,120.994949,306.0568542480469,54.938419999999994,-16.5804507225194,-0.5736247519716882,-35.2886830042347,-16.144683285500793,-2.6375408146628785,-27.853370582900414,45.07170287442,38.99399363608877,32.30197629815432,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895564,120.994949,306.0568542480469,-94.90665,-14.984043981161678,-1.5318433958459363,-35.84107011937319,-15.928066120440839,-2.87817424804211,-27.939179293785752,44.47493641812657,38.87737678291335,32.289083556978426,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895564,120.994949,306.0568542480469,-104.13883,-14.930078566812943,-1.408702941045795,-35.936804248730596,-15.711470124607327,-3.120626065859415,-28.02270443992633,44.450079735361555,38.940282351299146,32.27786493321417,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895665,120.99493600000001,302.9555358886719,67.69843,-15.222976224809782,-0.6139385486590019,-35.58327140242933,-15.49489556152947,-3.3648430427907705,-28.103950556030036,43.222369208547555,38.707688246414286,32.26834352769141,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895665,120.99493600000001,302.9555358886719,-3.2122054,-14.09213836957289,-1.384797500586016,-36.02156302851136,-15.27832829155855,-3.610763031296358,-28.182918636853433,44.61696933266536,38.70476754822116,32.26053049694495,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895759,120.9949246,300.96978759765625,-8.13785,-12.136593112156005,-2.6791135734870855,-36.280984286684344,-15.061751953419527,-3.8583203411822833,-28.25959499337723,46.112098086944606,38.35080654589042,32.25442166511794,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895759,120.9949246,300.96978759765625,-72.62311,-12.434750374705722,-2.2941621584424414,-36.40469524017023,-14.845157425721244,-4.107446337405849,-28.333971743185785,44.99923999064873,38.53813737611285,32.250019676781065,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895759,120.9949246,300.96978759765625,70.75369,-13.228752706756557,-2.1930691728305187,-35.91618731545656,-14.628529581753844,-4.358070383700854,-28.40605410588359,43.47189436866077,38.337735481537,32.24733423183882,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895836,120.9949149,299.1360778808594,-57.224464000000005,-12.46330628854887,-3.1737212004880853,-35.83320094275252,-14.411843691790663,-4.610113989349528,-28.47583466599957,42.94646403232751,38.07131203024515,32.246357151106935,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895836,120.9949149,299.1360778808594,-138.69484,-11.586307558544359,-3.6684992259103537,-35.454972144353235,-14.195077227625669,-4.863499660664058,-28.543289918288313,44.73916405119792,37.48006749151541,32.24706569297423,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789591100000003,120.9949044,297.3084411621094,7.297567999999999,-12.748359446635803,-2.3826441478493607,-35.09950082292323,-13.978210712882364,-5.118153692017099,-28.608402428793283,43.337863352961925,37.41888052486736,32.24944280877784,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789591100000003,120.9949044,297.3084411621094,71.34391,-12.91240052019471,-2.570418257879846,-34.89212143697402,-13.76121805852814,-5.374006190412275,-28.67116172554491,42.93665341733109,37.293394530223566,32.25347391648381,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789591100000003,120.9949044,297.3084411621094,-110.929924,-11.11253046343107,-4.095771508273362,-35.49267956981662,-13.544069622345534,-5.630983019378499,-28.73154217931187,44.690697014076655,37.41649342996141,32.25912750991646,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789591100000003,120.9949044,297.3084411621094,-113.4073,-10.64439354764757,-4.562065463627124,-35.66525485971002,-13.326750376169283,-5.8890096380991634,-28.78951400435917,43.907416230063006,37.498346090190296,32.26637300214491,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895984,120.99489240000001,295.1175537109375,49.910796999999995,-11.454269271075114,-3.704327252300264,-35.63609922873574,-13.109258170297332,-6.148008783820162,-28.845064303163365,43.62086656635789,37.6145436389534,32.27519785276407,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7895984,120.99489240000001,295.1175537109375,30.881390000000003,-10.927000471010988,-4.282650936689451,-35.81495109026345,-12.891590560387145,-6.407903276659964,-28.898187704499918,42.903859966208174,37.68887315822754,32.285594065839994,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789606600000003,120.9948777,299.760498046875,-82.00433000000001,-8.789246179710476,-5.781678571224896,-36.23412539936511,-12.673750109441517,-6.668615898376023,-28.94886151626147,44.84456989469298,37.73049826023283,32.2975380319356,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789606600000003,120.9948777,299.760498046875,-109.14684,-8.558609291448947,-6.000626384116824,-36.5371197176315,-12.455752357230716,-6.930074567994226,-28.99705992494133,44.38073906550002,38.0028739342957,32.311007173922285,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789606600000003,120.9948777,299.760498046875,53.785698,-9.186322572730996,-5.564594852203875,-36.418645857997454,-12.23761726622307,-7.1922095486201405,-29.04277177238911,43.63142752374719,37.96934295467432,32.32599181415638,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789615700000002,120.99486329999999,304.4243469238281,-35.473576,-8.349953914282601,-6.819117753136522,-36.55929596223429,-12.01935831231653,-7.454944031151634,-29.085979144716596,43.340352579050496,38.115668937538345,32.342469719462436,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789615700000002,120.99486329999999,304.4243469238281,51.25464,-6.599144580200662,-8.595080896811076,-36.45609395212503,-11.800991668752305,-7.7182037605149665,-29.126646390016205,45.8424330401431,38.03249809122832,32.36040178341166,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896246,120.9948493,300.6434020996094,-73.01132,-7.173499256961003,-8.920798353801535,-36.60101784462249,-11.58254199400898,-7.9819251605024855,-29.16474175323632,44.07207278991992,38.349370817800676,32.37975555565252,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896246,120.9948493,300.6434020996094,84.13344599999999,-7.110444167554899,-9.30155692871709,-36.39421045201214,-11.364029380094985,-8.246052052258257,-29.200242094983288,42.03726917867049,38.231085937799755,32.400504264684656,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896246,120.9948493,300.6434020996094,-114.81563999999999,-5.848190620426961,-10.738023348831065,-36.115977215571924,-11.145465315666721,-8.510522467773123,-29.233105676199045,43.682554870336965,38.12965105018142,32.42259794114318,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896246,120.9948493,300.6434020996094,-174.37805,-4.61321662334843,-11.703090966638175,-35.54117272092756,-10.926868969516201,-8.775277563071539,-29.263278957202136,44.980075342311295,37.701711687483794,32.44597751822176,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789632100000002,120.99483459999999,300.9828186035156,-32.53738,-4.976544055871939,-10.953074810767843,-35.56052351920839,-10.70826389304496,-9.04026495771138,-29.290720826773434,41.67996641073503,37.54046711897022,32.470596432167575,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789632100000002,120.99483459999999,300.9828186035156,80.15777,-4.820763170471613,-10.761723764976212,-35.21730371607262,-10.489667862433622,-9.305440432378262,-29.31539583597491,40.81076328617244,37.13910253317293,32.4964119023102,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789632100000002,120.99483459999999,300.9828186035156,-141.99251999999998,-3.068102736685814,-12.056496114658627,-34.94331203852053,-10.271094967147238,-9.570761872288257,-29.337247664776996,42.24992603259802,37.091877940959684,32.52336045344434,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789632100000002,120.99483459999999,300.9828186035156,-133.2111,-1.7312719207852278,-12.78078856561729,-34.46743970327183,-10.052575010514419,-9.836194339166042,-29.356212016544994,43.296765087475116,36.801498047245204,32.55137734997095,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789638600000004,120.9948223,302.6068115234375,16.562929999999998,-1.6385696057240162,-11.89820258567853,-34.669529543416466,-9.83415245685558,-10.101709028653548,-29.372232008445486,41.618207534875886,36.690985458072355,32.580409650619934,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789638600000004,120.9948223,302.6068115234375,47.182796,-0.7970845459263094,-12.261129216971403,-34.426420231602,-9.615872811133462,-10.367276479807176,-29.385238586093553,39.253069017848844,36.55337253129292,32.6103921824056,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789647199999997,120.9948098,300.3090515136719,-108.040276,1.1045882865009553,-13.426829392904047,-33.94155140025009,-9.397787773389199,-10.632876084600632,-29.395136624488096,43.56094975961843,36.517513254391325,32.641239652262854,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789647199999997,120.9948098,300.3090515136719,-132.95833000000002,1.5989643026126494,-13.446373381556924,-33.7746655136083,-9.179966472026805,-10.898504648682769,-29.401827766447084,42.89366317940216,36.388043015713194,32.672873519369475,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789647199999997,120.9948098,300.3090515136719,55.518753000000004,1.6639891870552574,-11.996138047920393,-34.070275790531674,-8.962482825247926,-11.164174500654127,-29.405221524192353,39.333420903857316,36.15881470018464,32.70522807688008,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789654199999998,120.9947963,296.44635009765625,-10.031821,2.4292329205720415,-12.218514014362169,-34.07350401352923,-8.7454089604703,-11.429901422934691,-29.405210108978878,38.51873829647072,36.279428510680106,32.73822240099594,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789654199999998,120.9947963,296.44635009765625,-67.06883,3.6490736975838995,-13.353414958511934,-33.73830847923664,-8.52882509254148,-11.695706187458773,-29.401666077527405,44.78625235493588,36.467833620119805,32.77176175943174,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789654199999998,120.9947963,296.44635009765625,-123.63168,3.1833692727831595,-13.180883250532247,-33.96927279904106,-8.31282281256774,-11.961611534394624,-29.394469337613092,42.77465604771124,36.575688888751394,32.805761708163175,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789658199999998,120.99478490000001,296.2629089355469,80.09487,2.132117539172497,-12.15861170280761,-34.177807144670545,-8.097497838507552,-12.227633470300237,-29.383510723837727,38.96255125116937,36.338688266898,32.8401460713336,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789658199999998,120.99478490000001,296.2629089355469,-86.98392,2.457312443019311,-12.421155210570518,-34.16706268826522,-7.882944045710007,-12.493783097647157,-29.368672559648896,38.7076736052685,36.43777784047136,32.87482852935849,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789662399999997,120.99477350000001,290.76708984375,-158.31596000000002,3.1179001345582553,-13.126758414473997,-33.85288710452521,-7.669260422388101,-12.760070868525169,-29.3498337418074,45.2818759227133,36.44243478464044,32.90972051944424,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789662399999997,120.99477350000001,290.76708984375,-103.12586,1.9717800020483822,-12.394028852338957,-34.220180098273154,-7.456546394295175,-13.026501635154208,-29.32689186221699,39.48423989336505,36.448876437104865,32.94474791646038,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789662399999997,120.99477350000001,290.76708984375,79.86455,1.0994597002431972,-11.772357954067616,-34.302027270048136,-7.2448943866717395,-13.29307831392854,-29.299759468815097,39.880957862117604,36.282589464732034,32.979847341439964,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896659,120.9947621,288.95458984375,-110.90756999999999,1.3947958024330518,-12.513551530644634,-34.09085600402672,-7.034389688534096,-13.559804404558447,-29.268351481534133,40.40548779856523,36.34172382163329,33.014956189985455,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896659,120.9947621,288.95458984375,-130.53165,1.1301589932331244,-13.20083103772315,-33.612036010530936,-6.8251157935551925,-13.826688449327827,-29.232594876529696,43.14821881584454,36.129048758716706,33.05002454288835,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896703,120.9947473,285.3304748535156,-11.100433,-0.3438769316683763,-12.389621310246584,-33.75906993652446,-6.617146211919978,-14.093734249788014,-29.19243730704361,39.64292931527643,35.96242164446938,33.08501722863759,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896703,120.9947473,285.3304748535156,84.25029,-0.9496438764700514,-12.886082689538611,-33.54805034613524,-6.4105389925591165,-14.36094158957882,-29.14783836981837,39.13830670430191,35.95030782344664,33.11990542177727,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896703,120.9947473,285.3304748535156,-120.86488,-0.38868040594915554,-14.521860398007137,-33.06453649170026,-6.205342106393621,-14.628310057360492,-29.09876589858444,43.393441900821834,36.11508099517645,33.15466637763493,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.7896703,120.9947473,285.3304748535156,-135.9115,-1.4601408422153748,-15.432069148609939,-32.60451801582508,-6.0016007842782715,-14.895839824348888,-29.045215355211973,42.620908730809624,36.10173630908694,33.18930235900039,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789674800000004,120.99472970000001,283.6429443359375,53.733135,-3.125642987125887,-14.82582172742827,-32.78520369152497,-5.799351733881854,-15.163522045798143,-28.987206927725108,39.9462588986303,36.11709034613995,33.223832512782735,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
24.789674800000004,120.99472970000001,283.6429443359375,-17.90053,-3.467363551128172,-15.369865823038642,-32.676202045386994,-5.598619521302579,-15.431335998914339,-28.924756915055138,40.73619975029582,36.27657047633991,33.25826564706479,16,0,-90.0,-75.0,-95.0,0.0,0.0,0
