lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.789700500000002,120.9946232,295.63323974609375,46.86854,-2.7523336187342107,-12.749920263410749,-31.6506585860968,-1.0139551356643026,-13.673441120476419,-27.64470399311481,41.197591714079614,34.23302493215885,30.858074404590017,16,0,-95.0,-90.0,0.0,0.0,-95.0,0
24.789695899999998,120.99460230000001,292.5597839355469,-90.73563,-4.199713179952415,-14.005273880114258,-31.251315061017664,-0.8319879881371122,-14.014804251330013,-27.531253769277885,40.3078981064506,34.50260831145765,30.904318085404828,16,0,-95.0,-90.0,0.0,0.0,-95.0,0
24.789695899999998,120.99460230000001,292.5597839355469,104.90887,-5.186433226300595,-15.46044820821878,-30.302096811114808,-0.6508410497347836,-14.357702909443413,-27.41328380734881,40.482218302953704,34.41135887407041,30.95246930392004,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,-99.82600000000001,-6.937807570447604,-15.375732815603214,-30.404229885879843,-0.47075238584403367,-14.702024610985584,-27.29071385032062,40.19041676817995,34.770152839106224,31.002486963643502,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,82.010414,-7.573956482861103,-15.710540279669042,-30.196436446355094,-0.29198017435531076,-15.047664190314137,-27.163536582503593,41.16074294664761,34.87134449289473,31.054390505622386,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,-130.72955,-7.070765253865728,-17.29517022651098,-29.48802497623433,-0.11477138048567448,-15.394564037064875,-27.03177292023422,39.838825283886074,34.90934332579584,31.10823880537402,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,165.74945,-7.137037906905481,-18.40861439175549,-28.551949655935786,0.0606319228247508,-15.742641945052744,-26.89537147193998,41.2021358669669,34.71351643184603,31.164009020885654,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789683800000002,120.9945639,284.150634765625,-85.48668,-8.349139360229195,-18.0502558025833,-28.80754296561505,0.23396377383260944,-16.091794723597037,-26.75426970777894,39.93445093900755,35.005633751026096,31.22165184724263,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789683800000002,120.9945639,284.150634765625,38.068306,-8.72306545487014,-17.988055567116607,-28.697715127898757,0.40495777304962594,-16.441934718958063,-26.60846983244373,40.66628087248697,34.97457458751504,31.281174449251424,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789683800000002,120.9945639,284.150634765625,-119.4805,-8.28202389224421,-18.9730673353148,-27.914800798100487,0.5733704277965378,-16.79299811410542,-26.45796745259112,40.41564548538103,34.75349345691343,31.34258414729377,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896825,120.9945469,282.5110168457031,-152.46663999999998,-9.184681098281764,-19.06839232689412,-27.35805338596602,0.7389521477091626,-17.14489969906151,-26.302704865346165,40.10024752073239,34.589377529508326,31.405826198350333,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896825,120.9945469,282.5110168457031,15.707187,-10.658074050138886,-17.826847528990637,-27.841845478515847,0.9014324364114087,-17.49757556232359,-26.142665432966005,41.680009596927874,34.735563834918196,31.470886338592912,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896825,120.9945469,282.5110168457031,-12.056588,-10.758530626043672,-17.980293894251858,-27.89173379525274,1.0605492641687007,-17.850976976904015,-25.977887947651265,40.51795105579749,34.885323043658836,31.537799637774523,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896759,120.99452659999999,279.35842895507807,30.187196999999998,-9.911995658629353,-19.09940067745602,-27.391783710377123,1.2160663773781681,-18.20504531227702,-25.808386688831824,40.1892522946123,34.83309602964939,31.60657076837854,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896759,120.99452659999999,279.35842895507807,-138.00435,-10.629420025276847,-19.185349412360466,-27.36527643471128,1.3677432792704607,-18.55969355598843,-25.634134514625064,40.156364377269014,35.070223217086614,31.677149475356522,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896688,120.9945074,276.35195922851557,58.427174,-10.689657767223723,-18.703412017314413,-27.62686225035815,1.5153398826913063,-18.914853980936325,-25.455174422156308,41.34657422326546,35.03326878939577,31.749548988019,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896688,120.9945074,276.35195922851557,-110.16155,-9.237268768652763,-19.848621183635313,-27.597926538673438,1.6586341747918472,-19.270487625638967,-25.271567949518673,39.658317770677186,35.226984634365174,31.823810382838058,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896688,120.9945074,276.35195922851557,154.0529,-7.291094559794398,-21.366337440879864,-27.035381539149576,1.797436184036059,-19.62652031417947,-25.083319139365223,40.244258827315996,35.222042679049686,31.89990557236537,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,-138.88255,-6.41708955910785,-21.72846175658386,-27.459103074205064,1.931551798964329,-19.982832291681998,-24.890414994031815,39.81012341804534,35.59926165465734,31.977761605914427,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,79.00774,-5.389274215024169,-21.735853545595337,-27.78163909495914,2.060793180606195,-20.33931289345506,-24.69292105380298,41.668043386749076,35.683484649384454,32.057368383578314,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,-149.72198,-3.9491988496349815,-22.949982447098044,-27.03223081543688,2.184997453258699,-20.695867927529612,-24.4909017695586,40.48506391250976,35.679677250994324,32.138721701876456,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,-169.55771000000001,-3.188118799419839,-23.325174200454896,-26.76676370419413,2.3040313326363604,-21.05236291044033,-24.284368450469596,40.36354478387657,35.646703804937495,32.221748796935536,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.78965,120.9944706,268.57443237304693,-67.692245,-3.179051749607298,-22.534190957421295,-27.99757879783185,2.417768767502369,-21.408608474373054,-24.073355992861345,41.1645041267352,36.07991893939082,32.30635527850737,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.78965,120.9944706,268.57443237304693,-18.23786,-2.4899155423084975,-22.276572299828963,-28.47336363857534,2.5261105117710057,-21.764435237568826,-23.857952116315253,41.31770077591443,36.23779504511665,32.392495345564214,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,-135.69939,-0.7506373647069426,-23.36519244268139,-28.06300846789467,2.6290193028861895,-22.11971925590296,-23.638211957036514,40.84916089860354,36.52434966711875,32.48012910966791,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,-145.86166,0.46488636744878487,-23.933896718773767,-27.750536568271624,2.726491326607985,-22.47431015854457,-23.41413188185836,40.686282700684266,36.64887189677945,32.569156326770035,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,13.696105,0.9113066136424632,-23.77341631658046,-28.02122235623318,2.8185244240723275,-22.82801913753494,-23.185733788266152,41.02811229788668,36.75860042823971,32.65946706505022,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,-71.07081600000001,1.7316538395859495,-24.828486934037343,-27.230386734682313,2.905131946532326,-23.180652611850288,-22.95306017494149,40.65065149588631,36.8910063589241,32.75096057419583,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896366,120.9944377,265.1263427734375,179.20718,2.556721993828633,-25.995152281135184,-25.915743945648853,2.9863618885184735,-23.53204819445343,-22.716108151392355,40.49431071150613,36.795523555584445,32.84352628907299,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896366,120.9944377,265.1263427734375,-141.96222,2.661294043075025,-26.29927705673823,-25.887235001058013,3.0622657534281745,-23.882007925791196,-22.474850223647763,40.25642229796385,36.99842423253708,32.937010591241766,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896328,120.99442320000001,264.14431762695307,46.459553,2.95425908784242,-26.18650380812841,-25.970923483225857,3.1329026256009214,-24.23030841035097,-22.229312640554564,41.21659372505205,36.99931749401326,33.03127707179577,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896328,120.99442320000001,264.14431762695307,-140.0504,3.9065749033242625,-27.258774565415518,-24.861450531294707,3.1983654782757514,-24.576748548905602,-21.979518734226644,39.942203244187716,37.099782220431436,33.126203446169015,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896328,120.99442320000001,264.14431762695307,170.60068,4.574337687237703,-28.053557329850463,-23.806144184848787,3.258790472973735,-24.921123054724227,-21.725449136658504,41.40517358978223,37.07639606388274,33.221637976550575,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896238,120.99440630000001,261.48760986328125,-123.12808999999999,4.865033516954144,-27.96918612289241,-24.17210700556535,3.3143175717010736,-25.26317679819085,-21.467099645234562,41.01038327194713,37.28585094357625,33.317400410013455,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896238,120.99440630000001,261.48760986328125,24.2657,5.117803306468063,-27.952978349053847,-23.998723430118357,3.3651080950865566,-25.60264465218823,-21.204540990711443,40.95433998686831,37.19542492755904,33.413349492449896,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896176,120.99439109999999,260.1176147460937,-145.25974,5.558647050242894,-28.6739679579605,-22.726992774415496,3.4113468622778025,-25.939293394196994,-20.93784099698513,41.301883295559314,37.00825848444714,33.50936309182906,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896176,120.99439109999999,260.1176147460937,-169.18816999999999,4.851439799722898,-28.89519231767438,-22.44777031399871,3.4532314861258735,-26.272904169691095,-20.667048633848896,40.930289001178686,36.9103102029198,33.60531506235908,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896176,120.99439109999999,260.1176147460937,-21.477531,4.340864457226552,-28.255378770910287,-23.591701988166346,3.4909414740715925,-26.603221969544347,-20.392261762970875,41.24920362867628,37.06451047055758,33.70107463191291,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896176,120.99439109999999,260.1176147460937,-114.02376000000001,4.693141606283172,-28.48339364433104,-23.533823926708322,3.5246598567355005,-26.93001652386586,-20.11365135679902,41.51436377929933,37.244733322281334,33.79656769531832,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896093,120.99437809999999,257.892333984375,-156.2597,5.5127368695478065,-29.312937778148807,-22.37891496802145,3.554582472011431,-27.253082917079894,-19.83135075620388,42.161900199113475,37.28879756876628,33.89171075427074,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896093,120.99437809999999,257.892333984375,-149.99245,5.382983064924232,-29.52418393786619,-22.243701920647776,3.580919325120449,-27.57220002034931,-19.54545850029572,39.80912960615944,37.355537996511934,33.986381760375046,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895999,120.99436340000001,255.62054443359372,41.491141999999996,5.240706529532652,-29.36238359277427,-22.384242107327275,3.603868753100661,-27.8871100866885,-19.25612631832839,40.57566265632639,37.29167292972185,34.080451578053925,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895999,120.99436340000001,255.62054443359372,-127.77087399999999,5.615793076207,-30.07043627132591,-21.296173871712927,3.623644415297315,-28.197575226354704,-18.96354713989324,41.26835591588305,37.273251682632626,34.173822841780535,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895999,120.99436340000001,255.62054443359372,138.96567,5.484164080088209,-30.711796645410672,-19.893990484050054,3.640463401017082,-28.503382226767023,-18.66787317045148,42.34389175265307,37.000829264029505,34.26638674922387,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895899,120.9943483,253.12681579589844,-153.10846999999998,4.427993332064152,-30.704784572840687,-20.168271953389706,3.6545199290750547,-28.80428198079635,-18.36926192114371,40.03519951242906,37.0020285146537,34.357997029349896,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895899,120.9943483,253.12681579589844,101.97069,4.341345398229266,-30.467217682264533,-20.40666655877982,3.6659859051063504,-29.09998705971038,-18.067946856830876,40.579741519630275,36.926016210883645,34.44850364171156,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895899,120.9943483,253.12681579589844,-148.62468,5.342426832422117,-31.267803421577536,-19.26500309919954,3.6750467279242307,-29.390244632145706,-17.764173792770784,40.55409676715782,37.11276599342021,34.53778103077209,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895805,120.99433459999999,250.9696044921875,163.77785,5.883096767358905,-31.790078640273805,-18.259747857740006,3.6818874450954895,-29.674861980869572,-17.45812854707976,41.48821025279351,37.130019113342,34.625712716251364,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895805,120.99433459999999,250.9696044921875,-105.24573999999998,6.045672424346462,-31.677347556526378,-18.84081125710128,3.6866584452771867,-29.953634615261983,-17.14997861171747,40.59420155637994,37.34944005075826,34.71215123755831,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895805,120.99433459999999,250.9696044921875,-75.55579,6.612734608541976,-31.811824963957818,-18.53812702262814,3.689507998335348,-30.226378015609964,-16.839947511578046,40.2979398267455,37.4083228713557,34.79698592414339,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895718,120.99432150000001,249.2141876220703,-156.84418,7.372891220607938,-32.61743798930911,-16.985382588083947,3.6905945946260443,-30.4929669563656,-16.52822983205689,43.14517354235581,37.50679948490578,34.880136233179805,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895718,120.99432150000001,249.2141876220703,-174.32904,7.1233918442904685,-32.97152795190432,-16.44243831693611,3.6900636081144054,-30.753290528143495,-16.214954440063725,41.965442926293534,37.52623275332551,34.96149589525129,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895628,120.99430759999998,247.43653869628903,-12.653947,6.83947217871184,-32.70271577761492,-17.254197408641613,3.6880189862212536,-31.007236079978593,-15.900260612786893,40.634575643409896,37.6025707516283,35.040954052605315,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895628,120.99430759999998,247.43653869628903,-122.81113400000001,7.070974880309097,-32.919925279431105,-16.86610758810377,3.684558445457798,-31.25475887052722,-15.584344418268877,40.23638651767825,37.65880708857864,35.11848108816813,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895628,120.99430759999998,247.43653869628903,145.33012,7.312620186157091,-33.405528668057805,-15.626109936338793,3.679754008955379,-31.495894112231877,-15.26735840723058,41.86439504342564,37.59759395655485,35.194092803056876,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789553899999998,120.994294,245.83160400390625,-161.64786,6.972315745869239,-33.43121893677457,-15.873621252900879,3.6736355472260525,-31.730694874344316,-14.949429386954238,41.0686741933557,37.65941367227054,35.2678045012461,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789553899999998,120.994294,245.83160400390625,110.71091499999999,6.995063074207802,-33.025912027185164,-16.463993183147334,3.666178521546912,-31.959195278664584,-14.630744761714777,40.03510958066682,37.55935095517814,35.33963384210585,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789553899999998,120.994294,245.83160400390625,-146.10258000000002,7.459713409614007,-33.56719403747464,-15.49277778785514,3.6573288994011572,-32.18143117927543,-14.31153565772703,41.44171811110152,37.71511637642003,35.4096119762308,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789543600000002,120.99427990000001,244.1637115478516,168.23718,7.498434539693318,-34.01605021254726,-14.2193538526433,3.6469876744044956,-32.39747324653894,-13.991981254678734,41.404956168265656,37.62324037872448,35.47777235521905,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789543600000002,120.99427990000001,244.1637115478516,-152.48077,7.7234594059835295,-33.96979556451423,-14.69782116887066,3.6349943427277314,-32.60740049029997,-13.67225432455289,39.836069083181386,37.810379302552214,35.54414563499498,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789532,120.9942666,242.15367126464844,104.92053999999999,8.478894324315782,-34.00074667151978,-14.511927392955307,3.6211429002455104,-32.811274291976694,-13.352599569725049,40.41795839227917,37.92806955069272,35.60876734509004,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789532,120.9942666,242.15367126464844,-158.12785,9.274442207194882,-34.853446122495214,-12.782570425671569,3.6052140586603327,-33.0091716752585,-13.033265371414211,43.191205652076945,38.264501715761675,35.67168329834121,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789532,120.9942666,242.15367126464844,171.01447,9.206708648787016,-35.42675880845877,-11.717608682526594,3.586987481565086,-33.20119206867779,-12.714437842309307,43.446173338971995,38.43333289025535,35.73293387926724,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,-90.93186999999999,8.965936879293846,-35.53425284656666,-12.155104016809615,3.566248337968084,-33.387432216630096,-12.396331033733558,40.74216486265795,38.61110854594404,35.792565992479986,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,-141.21451000000002,9.018173319924198,-35.89921942888546,-11.523571731702358,3.5428125880561168,-33.56798173792807,-12.079208447748332,40.44925699540104,38.766920319869996,35.850637312551584,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,-178.4741,9.115940604016563,-36.50853596328648,-9.951005782274216,3.516535386061046,-33.742961814902614,-11.763286373060668,42.09084445502134,38.922950650707286,35.90721932227599,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,174.6076,8.856894488146352,-36.85459128197892,-9.308541473454223,3.4872811844510108,-33.912520319292234,-11.448733018230419,42.491989833379186,39.03017323685473,35.96239219224097,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895078,120.9942424,238.0532684326172,129.29405,8.798634634102521,-36.81938372356834,-9.608166634963537,3.4549387162341296,-34.0768034490928,-11.135765338284903,41.454657547252815,39.056367666400114,36.01625194978489,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895078,120.9942424,238.0532684326172,-155.45715,8.985189921560513,-37.173984042713094,-8.470337842708064,3.4194328481672134,-34.23596272722633,-10.824621843277054,41.861084553556424,39.171231161453335,36.068907703354505,16,0,0.0,0.0,-85.0,-90.0,0.0,0
